series_id        ,year,period,       value,footnote_codes
CEU4000000008    ,2010,M08,16.78,
CEU4000000008    ,2010,M09,16.9,
CEU4000000008    ,2010,M10,16.94,
CEU4000000008    ,2010,M11,16.84,
CEU4000000008    ,2010,M12,16.76,
CEU4000000008    ,2010,M13,16.78,
CEU4000000008    ,2011,M01,17.12,
CEU4000000008    ,2011,M02,17.07,
CEU4000000008    ,2011,M03,17.0,
CEU4000000008    ,2011,M04,17.11,
CEU4000000008    ,2011,M05,17.11,
CEU4000000008    ,2011,M06,17.0,
CEU4000000008    ,2011,M07,17.1,
CEU4000000008    ,2011,M08,17.06,
CEU4000000008    ,2011,M09,17.2,
CEU4000000008    ,2011,M10,17.29,
CEU4000000008    ,2011,M11,17.13,
CEU4000000008    ,2011,M12,17.02,
CEU4000000008    ,2011,M13,17.1,
CEU4000000008    ,2012,M01,17.34,
CEU4000000008    ,2012,M02,17.3,
CEU4000000008    ,2012,M03,17.3,
CEU4000000008    ,2012,M04,17.51,
CEU4000000008    ,2012,M05,17.33,
CEU4000000008    ,2012,M06,17.36,
CEU4000000008    ,2012,M07,17.48,
CEU4000000008    ,2012,M08,17.28,
CEU4000000008    ,2012,M09,17.52,
CEU4000000008    ,2012,M10,17.41,
CEU4000000008    ,2012,M11,17.33,
CEU4000000008    ,2012,M12,17.33,
CEU4000000008    ,2012,M13,17.37,
CEU4000000008    ,2013,M01,17.58,
CEU4000000008    ,2013,M02,17.59,
CEU4000000008    ,2013,M03,17.55,
CEU4000000008    ,2013,M04,17.64,
CEU4000000008    ,2013,M05,17.56,
CEU4000000008    ,2013,M06,17.7,
CEU4000000008    ,2013,M07,17.66,
CEU4000000008    ,2013,M08,17.63,
CEU4000000008    ,2013,M09,17.93,
CEU4000000008    ,2013,M10,17.83,
CEU4000000008    ,2013,M11,17.81,
CEU4000000008    ,2013,M12,17.72,
CEU4000000008    ,2013,M13,17.68,
CEU4000000008    ,2014,M01,18.04,
CEU4000000008    ,2014,M02,18.23,
CEU4000000008    ,2014,M03,18.2,
CEU4000000008    ,2014,M04,18.26,
CEU4000000008    ,2014,M05,18.18,
CEU4000000008    ,2014,M06,18.25,
CEU4000000008    ,2014,M07,18.18,
CEU4000000008    ,2014,M08,18.19,
CEU4000000008    ,2014,M09,18.29,
CEU4000000008    ,2014,M10,18.3,
CEU4000000008    ,2014,M11,18.37,
CEU4000000008    ,2014,M12,18.01,
CEU4000000008    ,2014,M13,18.21,
CEU4000000008    ,2015,M01,18.51,
CEU4000000008    ,2015,M02,18.58,
CEU4000000008    ,2015,M03,18.6,
CEU4000000008    ,2015,M04,18.58,
CEU4000000008    ,2015,M05,18.54,
CEU4000000008    ,2015,M06,18.49,
CEU4000000008    ,2015,M07,18.57,
CEU4000000008    ,2015,M08,18.64,
CEU4000000008    ,2015,M09,18.72,
CEU4000000008    ,2015,M10,18.75,
CEU4000000008    ,2015,M11,18.71,
CEU4000000008    ,2015,M12,18.48,
CEU4000000008    ,2015,M13,18.6,
CEU4000000008    ,2016,M01,18.89,
CEU4000000008    ,2016,M02,18.84,
CEU4000000008    ,2016,M03,18.87,
CEU4000000008    ,2016,M04,18.97,
CEU4000000008    ,2016,M05,18.96,
CEU4000000008    ,2016,M06,18.85,
CEU4000000008    ,2016,M07,18.9,
CEU4000000008    ,2016,M08,18.82,
CEU4000000008    ,2016,M09,19.04,
CEU4000000008    ,2016,M10,19.12,
CEU4000000008    ,2016,M11,18.96,
CEU4000000008    ,2016,M12,18.84,
CEU4000000008    ,2016,M13,18.92,
CEU4000000008    ,2017,M01,19.26,
CEU4000000008    ,2017,M02,19.18,
CEU4000000008    ,2017,M03,19.16,
CEU4000000008    ,2017,M04,19.36,
CEU4000000008    ,2017,M05,19.19,
CEU4000000008    ,2017,M06,19.23,
CEU4000000008    ,2017,M07,19.38,
CEU4000000008    ,2017,M08,19.21,
CEU4000000008    ,2017,M09,19.46,
CEU4000000008    ,2017,M10,19.45,
CEU4000000008    ,2017,M11,19.33,
CEU4000000008    ,2017,M12,19.22,
CEU4000000008    ,2017,M13,19.29,
CEU4000000008    ,2018,M01,19.58,
CEU4000000008    ,2018,M02,19.53,
CEU4000000008    ,2018,M03,19.63,
CEU4000000008    ,2018,M04,19.91,
CEU4000000008    ,2018,M05,19.8,
CEU4000000008    ,2018,M06,19.79,
CEU4000000008    ,2018,M07,19.94,
CEU4000000008    ,2018,M08,19.85,
CEU4000000008    ,2018,M09,20.21,
CEU4000000008    ,2018,M10,20.11,
CEU4000000008    ,2018,M11,20.05,
CEU4000000008    ,2018,M12,20.18,
CEU4000000008    ,2018,M13,19.89,
CEU4000000008    ,2019,M01,20.27,
CEU4000000008    ,2019,M02,20.34,
CEU4000000008    ,2019,M03,20.48,
CEU4000000008    ,2019,M04,20.63,
CEU4000000008    ,2019,M05,20.69,
CEU4000000008    ,2019,M06,20.69,
CEU4000000008    ,2019,M07,20.63,
CEU4000000008    ,2019,M08,20.66,
CEU4000000008    ,2019,M09,20.93,
CEU4000000008    ,2019,M10,20.79,
CEU4000000008    ,2019,M11,20.75,
CEU4000000008    ,2019,M12,20.67,
CEU4000000008    ,2019,M13,20.63,
CEU4000000008    ,2020,M01,20.91,
CEU4000000008    ,2020,M02,21.05,
CEU4000000008    ,2020,M03,21.04,
CEU4000000008    ,2020,M04,21.7,
CEU4000000008    ,2020,M05,21.67,
CEU4000000008    ,2020,M06,21.61,
CEU4000000008    ,2020,M07,21.22,
CEU4000000008    ,2020,M08,21.59,
CEU4000000008    ,2020,M09,21.53,
CEU4000000008    ,2020,M10,21.55,
CEU4000000008    ,2020,M11,21.55,
CEU4000000008    ,2020,M12,21.49,
CEU4000000008    ,2020,M13,21.4,
CEU4000000008    ,2021,M01,21.71,
CEU4000000008    ,2021,M02,21.64,
CEU4000000008    ,2021,M03,21.71,
CEU4000000008    ,2021,M04,22.1,
CEU4000000008    ,2021,M05,22.33,
CEU4000000008    ,2021,M06,22.31,
CEU4000000008    ,2021,M07,22.52,
CEU4000000008    ,2021,M08,22.66,
CEU4000000008    ,2021,M09,22.85,
CEU4000000008    ,2021,M10,22.96,
CEU4000000008    ,2021,M11,22.99,
CEU4000000008    ,2021,M12,23.09,
CEU4000000008    ,2021,M13,22.42,
CEU4000000008    ,2022,M01,23.45,
CEU4000000008    ,2022,M02,23.39,
CEU4000000008    ,2022,M03,23.52,
CEU4000000008    ,2022,M04,23.85,
CEU4000000008    ,2022,M05,24.04,
CEU4000000008    ,2022,M06,23.94,
CEU4000000008    ,2022,M07,24.05,
CEU4000000008    ,2022,M08,24.09,
CEU4000000008    ,2022,M09,24.34,
CEU4000000008    ,2022,M10,24.54,
CEU4000000008    ,2022,M11,24.42,
CEU4000000008    ,2022,M12,24.32,
CEU4000000008    ,2022,M13,24.0,
CEU4000000008    ,2023,M01,24.75,
CEU4000000008    ,2023,M02,24.85,
CEU4000000008    ,2023,M03,24.9,
CEU4000000008    ,2023,M04,25.36,
CEU4000000008    ,2023,M05,25.25,
CEU4000000008    ,2023,M06,25.23,
CEU4000000008    ,2023,M07,25.41,
CEU4000000008    ,2023,M08,25.34,
CEU4000000008    ,2023,M09,25.52,
CEU4000000008    ,2023,M10,25.57,
CEU4000000008    ,2023,M11,25.42,
CEU4000000008    ,2023,M12,25.35,
CEU4000000008    ,2023,M13,25.25,
CEU4000000008    ,2024,M01,25.77,
CEU4000000008    ,2024,M02,25.79,
CEU4000000008    ,2024,M03,25.87,
CEU4000000008    ,2024,M04,26.02,
CEU4000000008    ,2024,M05,26.06,
CEU4000000008    ,2024,M06,26.07,P
CEU4000000008    ,2024,M07,25.97,P
CEU4000000030    ,1964,M01,110.83,
CEU4000000030    ,1964,M02,111.5,
CEU4000000030    ,1964,M03,111.5,
CEU4000000030    ,1964,M04,111.9,
CEU4000000030    ,1964,M05,112.58,
CEU4000000030    ,1964,M06,113.72,
CEU4000000030    ,1964,M07,115.14,
CEU4000000030    ,1964,M08,114.69,
CEU4000000030    ,1964,M09,113.65,
CEU4000000030    ,1964,M10,113.65,
CEU4000000030    ,1964,M11,113.87,
CEU4000000030    ,1964,M12,115.6,
CEU4000000030    ,1964,M13,113.25,
CEU4000000030    ,1965,M01,114.26,
CEU4000000030    ,1965,M02,114.65,
CEU4000000030    ,1965,M03,114.65,
CEU4000000030    ,1965,M04,115.05,
CEU4000000030    ,1965,M05,115.74,
CEU4000000030    ,1965,M06,116.32,
CEU4000000030    ,1965,M07,117.89,
CEU4000000030    ,1965,M08,117.89,
CEU4000000030    ,1965,M09,116.92,
CEU4000000030    ,1965,M10,117.41,
CEU4000000030    ,1965,M11,116.82,
CEU4000000030    ,1965,M12,118.31,
CEU4000000030    ,1965,M13,116.36,
CEU4000000030    ,1966,M01,117.0,
CEU4000000030    ,1966,M02,117.69,
CEU4000000030    ,1966,M03,117.09,
CEU4000000030    ,1966,M04,117.48,
CEU4000000030    ,1966,M05,117.87,
CEU4000000030    ,1966,M06,119.38,
CEU4000000030    ,1966,M07,120.59,
CEU4000000030    ,1966,M08,120.2,
CEU4000000030    ,1966,M09,118.95,
CEU4000000030    ,1966,M10,119.12,
CEU4000000030    ,1966,M11,119.2,
CEU4000000030    ,1966,M12,120.43,
CEU4000000030    ,1966,M13,118.78,
CEU4000000030    ,1967,M01,119.35,
CEU4000000030    ,1967,M02,119.81,
CEU4000000030    ,1967,M03,119.5,
CEU4000000030    ,1967,M04,119.25,
CEU4000000030    ,1967,M05,120.26,
CEU4000000030    ,1967,M06,122.22,
CEU4000000030    ,1967,M07,123.87,
CEU4000000030    ,1967,M08,123.48,
CEU4000000030    ,1967,M09,122.75,
CEU4000000030    ,1967,M10,122.18,
CEU4000000030    ,1967,M11,122.24,
CEU4000000030    ,1967,M12,123.52,
CEU4000000030    ,1967,M13,121.57,
CEU4000000030    ,1968,M01,123.12,
CEU4000000030    ,1968,M02,123.55,
CEU4000000030    ,1968,M03,123.93,
CEU4000000030    ,1968,M04,124.31,
CEU4000000030    ,1968,M05,125.07,
CEU4000000030    ,1968,M06,127.44,
CEU4000000030    ,1968,M07,129.48,
CEU4000000030    ,1968,M08,129.15,
CEU4000000030    ,1968,M09,128.69,
CEU4000000030    ,1968,M10,127.68,
CEU4000000030    ,1968,M11,128.1,
CEU4000000030    ,1968,M12,129.12,
CEU4000000030    ,1968,M13,126.69,
CEU4000000030    ,1969,M01,128.52,
CEU4000000030    ,1969,M02,128.97,
CEU4000000030    ,1969,M03,129.31,
CEU4000000030    ,1969,M04,129.72,
CEU4000000030    ,1969,M05,130.44,
CEU4000000030    ,1969,M06,132.59,
CEU4000000030    ,1969,M07,134.33,
CEU4000000030    ,1969,M08,134.71,
CEU4000000030    ,1969,M09,133.76,
CEU4000000030    ,1969,M10,133.46,
CEU4000000030    ,1969,M11,133.86,
CEU4000000030    ,1969,M12,135.26,
CEU4000000030    ,1969,M13,132.13,
CEU4000000030    ,1970,M01,133.52,
CEU4000000030    ,1970,M02,134.28,
CEU4000000030    ,1970,M03,134.65,
CEU4000000030    ,1970,M04,133.93,
CEU4000000030    ,1970,M05,135.4,
CEU4000000030    ,1970,M06,137.59,
CEU4000000030    ,1970,M07,139.8,
CEU4000000030    ,1970,M08,140.18,
CEU4000000030    ,1970,M09,139.12,
CEU4000000030    ,1970,M10,138.38,
CEU4000000030    ,1970,M11,138.76,
CEU4000000030    ,1970,M12,139.87,
CEU4000000030    ,1970,M13,137.15,
CEU4000000030    ,1971,M01,139.11,
CEU4000000030    ,1971,M02,140.23,
CEU4000000030    ,1971,M03,140.23,
CEU4000000030    ,1971,M04,141.35,
CEU4000000030    ,1971,M05,142.08,
CEU4000000030    ,1971,M06,144.77,
CEU4000000030    ,1971,M07,145.9,
CEU4000000030    ,1971,M08,147.45,
CEU4000000030    ,1971,M09,146.63,
CEU4000000030    ,1971,M10,145.84,
CEU4000000030    ,1971,M11,145.82,
CEU4000000030    ,1971,M12,149.31,
CEU4000000030    ,1971,M13,144.11,
CEU4000000030    ,1972,M01,153.55,
CEU4000000030    ,1972,M02,153.92,
CEU4000000030    ,1972,M03,155.5,
CEU4000000030    ,1972,M04,155.82,
CEU4000000030    ,1972,M05,156.24,
CEU4000000030    ,1972,M06,158.72,
CEU4000000030    ,1972,M07,160.74,
CEU4000000030    ,1972,M08,161.12,
CEU4000000030    ,1972,M09,160.07,
CEU4000000030    ,1972,M10,160.39,
CEU4000000030    ,1972,M11,159.53,
CEU4000000030    ,1972,M12,160.82,
CEU4000000030    ,1972,M13,158.09,
CEU4000000030    ,1973,M01,160.08,
CEU4000000030    ,1973,M02,161.62,
CEU4000000030    ,1973,M03,162.06,
CEU4000000030    ,1973,M04,162.66,
CEU4000000030    ,1973,M05,163.54,
CEU4000000030    ,1973,M06,166.5,
CEU4000000030    ,1973,M07,169.03,
CEU4000000030    ,1973,M08,168.97,
CEU4000000030    ,1973,M09,168.06,
CEU4000000030    ,1973,M10,167.61,
CEU4000000030    ,1973,M11,167.61,
CEU4000000030    ,1973,M12,168.89,
CEU4000000030    ,1973,M13,165.61,
CEU4000000030    ,1974,M01,168.27,
CEU4000000030    ,1974,M02,168.63,
CEU4000000030    ,1974,M03,169.0,
CEU4000000030    ,1974,M04,170.66,
CEU4000000030    ,1974,M05,172.12,
CEU4000000030    ,1974,M06,175.48,
CEU4000000030    ,1974,M07,178.13,
CEU4000000030    ,1974,M08,178.4,
CEU4000000030    ,1974,M09,177.74,
CEU4000000030    ,1974,M10,177.03,
CEU4000000030    ,1974,M11,176.06,
CEU4000000030    ,1974,M12,178.0,
CEU4000000030    ,1974,M13,174.18,
CEU4000000030    ,1975,M01,177.25,
CEU4000000030    ,1975,M02,177.84,
CEU4000000030    ,1975,M03,178.33,
CEU4000000030    ,1975,M04,178.7,
CEU4000000030    ,1975,M05,179.55,
CEU4000000030    ,1975,M06,183.13,
CEU4000000030    ,1975,M07,185.0,
CEU4000000030    ,1975,M08,186.61,
CEU4000000030    ,1975,M09,184.91,
CEU4000000030    ,1975,M10,186.0,
CEU4000000030    ,1975,M11,186.22,
CEU4000000030    ,1975,M12,187.03,
CEU4000000030    ,1975,M13,182.61,
CEU4000000030    ,1976,M01,186.84,
CEU4000000030    ,1976,M02,187.92,
CEU4000000030    ,1976,M03,187.92,
CEU4000000030    ,1976,M04,189.69,
CEU4000000030    ,1976,M05,190.41,
CEU4000000030    ,1976,M06,192.88,
CEU4000000030    ,1976,M07,195.2,
CEU4000000030    ,1976,M08,195.24,
CEU4000000030    ,1976,M09,195.12,
CEU4000000030    ,1976,M10,194.22,
CEU4000000030    ,1976,M11,195.3,
CEU4000000030    ,1976,M12,197.29,
CEU4000000030    ,1976,M13,192.4,
CEU4000000030    ,1977,M01,194.7,
CEU4000000030    ,1977,M02,198.33,
CEU4000000030    ,1977,M03,198.33,
CEU4000000030    ,1977,M04,199.56,
CEU4000000030    ,1977,M05,201.2,
CEU4000000030    ,1977,M06,204.37,
CEU4000000030    ,1977,M07,207.32,
CEU4000000030    ,1977,M08,206.96,
CEU4000000030    ,1977,M09,206.43,
CEU4000000030    ,1977,M10,207.5,
CEU4000000030    ,1977,M11,206.7,
CEU4000000030    ,1977,M12,209.38,
CEU4000000030    ,1977,M13,203.51,
CEU4000000030    ,1978,M01,207.31,
CEU4000000030    ,1978,M02,210.74,
CEU4000000030    ,1978,M03,212.53,
CEU4000000030    ,1978,M04,214.07,
CEU4000000030    ,1978,M05,214.07,
CEU4000000030    ,1978,M06,217.8,
CEU4000000030    ,1978,M07,220.46,
CEU4000000030    ,1978,M08,220.82,
CEU4000000030    ,1978,M09,220.36,
CEU4000000030    ,1978,M10,221.17,
CEU4000000030    ,1978,M11,220.63,
CEU4000000030    ,1978,M12,224.73,
CEU4000000030    ,1978,M13,217.18,
CEU4000000030    ,1979,M01,223.36,
CEU4000000030    ,1979,M02,225.69,
CEU4000000030    ,1979,M03,226.98,
CEU4000000030    ,1979,M04,225.34,
CEU4000000030    ,1979,M05,228.04,
CEU4000000030    ,1979,M06,232.05,
CEU4000000030    ,1979,M07,236.16,
CEU4000000030    ,1979,M08,236.52,
CEU4000000030    ,1979,M09,235.76,
CEU4000000030    ,1979,M10,236.12,
CEU4000000030    ,1979,M11,237.53,
CEU4000000030    ,1979,M12,239.55,
CEU4000000030    ,1979,M13,232.01,
CEU4000000030    ,1980,M01,238.38,
CEU4000000030    ,1980,M02,239.08,
CEU4000000030    ,1980,M03,241.16,
CEU4000000030    ,1980,M04,241.17,
CEU4000000030    ,1980,M05,242.56,
CEU4000000030    ,1980,M06,245.0,
CEU4000000030    ,1980,M07,248.51,
CEU4000000030    ,1980,M08,249.92,
CEU4000000030    ,1980,M09,249.9,
CEU4000000030    ,1980,M10,251.3,
CEU4000000030    ,1980,M11,252.68,
CEU4000000030    ,1980,M12,254.87,
CEU4000000030    ,1980,M13,246.25,
CEU4000000030    ,1981,M01,255.0,
CEU4000000030    ,1981,M02,257.82,
CEU4000000030    ,1981,M03,258.91,
CEU4000000030    ,1981,M04,261.05,
CEU4000000030    ,1981,M05,261.0,
CEU4000000030    ,1981,M06,264.35,
CEU4000000030    ,1981,M07,267.67,
CEU4000000030    ,1981,M08,267.98,
CEU4000000030    ,1981,M09,266.99,
CEU4000000030    ,1981,M10,265.87,
CEU4000000030    ,1981,M11,267.61,
CEU4000000030    ,1981,M12,268.1,
CEU4000000030    ,1981,M13,263.58,
CEU4000000030    ,1982,M01,265.88,
CEU4000000030    ,1982,M02,270.14,
CEU4000000030    ,1982,M03,268.66,
CEU4000000030    ,1982,M04,269.35,
CEU4000000030    ,1982,M05,272.3,
CEU4000000030    ,1982,M06,273.88,
CEU4000000030    ,1982,M07,277.73,
CEU4000000030    ,1982,M08,278.78,
CEU4000000030    ,1982,M09,275.87,
CEU4000000030    ,1982,M10,275.66,
CEU4000000030    ,1982,M11,276.23,
CEU4000000030    ,1982,M12,280.0,
CEU4000000030    ,1982,M13,273.74,
CEU4000000030    ,1983,M01,277.57,
CEU4000000030    ,1983,M02,275.67,
CEU4000000030    ,1983,M03,278.39,
CEU4000000030    ,1983,M04,279.76,
CEU4000000030    ,1983,M05,282.56,
CEU4000000030    ,1983,M06,285.01,
CEU4000000030    ,1983,M07,287.7,
CEU4000000030    ,1983,M08,287.82,
CEU4000000030    ,1983,M09,287.32,
CEU4000000030    ,1983,M10,289.54,
CEU4000000030    ,1983,M11,287.87,
CEU4000000030    ,1983,M12,292.28,
CEU4000000030    ,1983,M13,284.42,
CEU4000000030    ,1984,M01,288.81,
CEU4000000030    ,1984,M02,287.62,
CEU4000000030    ,1984,M03,288.96,
CEU4000000030    ,1984,M04,291.68,
CEU4000000030    ,1984,M05,291.13,
CEU4000000030    ,1984,M06,295.19,
CEU4000000030    ,1984,M07,296.74,
CEU4000000030    ,1984,M08,294.14,
CEU4000000030    ,1984,M09,295.8,
CEU4000000030    ,1984,M10,291.37,
CEU4000000030    ,1984,M11,292.4,
CEU4000000030    ,1984,M12,297.15,
CEU4000000030    ,1984,M13,292.64,
CEU4000000030    ,1985,M01,290.18,
CEU4000000030    ,1985,M02,292.4,
CEU4000000030    ,1985,M03,293.09,
CEU4000000030    ,1985,M04,292.24,
CEU4000000030    ,1985,M05,294.46,
CEU4000000030    ,1985,M06,297.89,
CEU4000000030    ,1985,M07,297.54,
CEU4000000030    ,1985,M08,297.7,
CEU4000000030    ,1985,M09,297.9,
CEU4000000030    ,1985,M10,296.01,
CEU4000000030    ,1985,M11,295.31,
CEU4000000030    ,1985,M12,300.33,
CEU4000000030    ,1985,M13,295.47,
CEU4000000030    ,1986,M01,294.74,
CEU4000000030    ,1986,M02,295.89,
CEU4000000030    ,1986,M03,297.16,
CEU4000000030    ,1986,M04,295.27,
CEU4000000030    ,1986,M05,296.33,
CEU4000000030    ,1986,M06,298.94,
CEU4000000030    ,1986,M07,298.77,
CEU4000000030    ,1986,M08,299.12,
CEU4000000030    ,1986,M09,297.84,
CEU4000000030    ,1986,M10,297.84,
CEU4000000030    ,1986,M11,299.88,
CEU4000000030    ,1986,M12,300.62,
CEU4000000030    ,1986,M13,297.73,
CEU4000000030    ,1987,M01,295.59,
CEU4000000030    ,1987,M02,299.26,
CEU4000000030    ,1987,M03,299.47,
CEU4000000030    ,1987,M04,300.9,
CEU4000000030    ,1987,M05,302.47,
CEU4000000030    ,1987,M06,304.1,
CEU4000000030    ,1987,M07,306.21,
CEU4000000030    ,1987,M08,308.68,
CEU4000000030    ,1987,M09,306.77,
CEU4000000030    ,1987,M10,306.56,
CEU4000000030    ,1987,M11,307.02,
CEU4000000030    ,1987,M12,307.24,
CEU4000000030    ,1987,M13,303.76,
CEU4000000030    ,1988,M01,301.7,
CEU4000000030    ,1988,M02,302.6,
CEU4000000030    ,1988,M03,301.94,
CEU4000000030    ,1988,M04,307.58,
CEU4000000030    ,1988,M05,306.67,
CEU4000000030    ,1988,M06,308.72,
CEU4000000030    ,1988,M07,313.61,
CEU4000000030    ,1988,M08,311.1,
CEU4000000030    ,1988,M09,312.9,
CEU4000000030    ,1988,M10,314.84,
CEU4000000030    ,1988,M11,311.81,
CEU4000000030    ,1988,M12,316.35,
CEU4000000030    ,1988,M13,309.24,
CEU4000000030    ,1989,M01,313.29,
CEU4000000030    ,1989,M02,313.02,
CEU4000000030    ,1989,M03,314.23,
CEU4000000030    ,1989,M04,319.07,
CEU4000000030    ,1989,M05,315.17,
CEU4000000030    ,1989,M06,318.58,
CEU4000000030    ,1989,M07,323.02,
CEU4000000030    ,1989,M08,320.2,
CEU4000000030    ,1989,M09,322.45,
CEU4000000030    ,1989,M10,323.47,
CEU4000000030    ,1989,M11,320.93,
CEU4000000030    ,1989,M12,324.76,
CEU4000000030    ,1989,M13,319.07,
CEU4000000030    ,1990,M01,318.47,
CEU4000000030    ,1990,M02,324.03,
CEU4000000030    ,1990,M03,327.3,
CEU4000000030    ,1990,M04,332.25,
CEU4000000030    ,1990,M05,330.23,
CEU4000000030    ,1990,M06,334.48,
CEU4000000030    ,1990,M07,337.46,
CEU4000000030    ,1990,M08,333.84,
CEU4000000030    ,1990,M09,336.97,
CEU4000000030    ,1990,M10,331.65,
CEU4000000030    ,1990,M11,331.32,
CEU4000000030    ,1990,M12,336.23,
CEU4000000030    ,1990,M13,331.21,
CEU4000000030    ,1991,M01,328.34,
CEU4000000030    ,1991,M02,331.99,
CEU4000000030    ,1991,M03,334.0,
CEU4000000030    ,1991,M04,336.67,
CEU4000000030    ,1991,M05,337.68,
CEU4000000030    ,1991,M06,344.39,
CEU4000000030    ,1991,M07,342.36,
CEU4000000030    ,1991,M08,342.36,
CEU4000000030    ,1991,M09,344.76,
CEU4000000030    ,1991,M10,340.03,
CEU4000000030    ,1991,M11,338.35,
CEU4000000030    ,1991,M12,342.38,
CEU4000000030    ,1991,M13,338.63,
CEU4000000030    ,1992,M01,335.25,
CEU4000000030    ,1992,M02,343.02,
CEU4000000030    ,1992,M03,343.02,
CEU4000000030    ,1992,M04,345.07,
CEU4000000030    ,1992,M05,348.15,
CEU4000000030    ,1992,M06,348.5,
CEU4000000030    ,1992,M07,350.89,
CEU4000000030    ,1992,M08,354.32,
CEU4000000030    ,1992,M09,354.65,
CEU4000000030    ,1992,M10,350.51,
CEU4000000030    ,1992,M11,352.22,
CEU4000000030    ,1992,M12,351.92,
CEU4000000030    ,1992,M13,348.17,
CEU4000000030    ,1993,M01,348.7,
CEU4000000030    ,1993,M02,351.42,
CEU4000000030    ,1993,M03,352.42,
CEU4000000030    ,1993,M04,356.25,
CEU4000000030    ,1993,M05,360.81,
CEU4000000030    ,1993,M06,359.81,
CEU4000000030    ,1993,M07,363.99,
CEU4000000030    ,1993,M08,363.99,
CEU4000000030    ,1993,M09,362.18,
CEU4000000030    ,1993,M10,362.14,
CEU4000000030    ,1993,M11,358.66,
CEU4000000030    ,1993,M12,362.94,
CEU4000000030    ,1993,M13,358.67,
CEU4000000030    ,1994,M01,361.94,
CEU4000000030    ,1994,M02,361.87,
CEU4000000030    ,1994,M03,365.16,
CEU4000000030    ,1994,M04,367.6,
CEU4000000030    ,1994,M05,371.18,
CEU4000000030    ,1994,M06,372.33,
CEU4000000030    ,1994,M07,374.45,
CEU4000000030    ,1994,M08,371.98,
CEU4000000030    ,1994,M09,373.24,
CEU4000000030    ,1994,M10,375.3,
CEU4000000030    ,1994,M11,369.24,
CEU4000000030    ,1994,M12,371.86,
CEU4000000030    ,1994,M13,369.75,
CEU4000000030    ,1995,M01,368.93,
CEU4000000030    ,1995,M02,371.04,
CEU4000000030    ,1995,M03,371.8,
CEU4000000030    ,1995,M04,379.28,
CEU4000000030    ,1995,M05,374.34,
CEU4000000030    ,1995,M06,379.09,
CEU4000000030    ,1995,M07,384.48,
CEU4000000030    ,1995,M08,381.23,
CEU4000000030    ,1995,M09,383.82,
CEU4000000030    ,1995,M10,382.6,
CEU4000000030    ,1995,M11,379.44,
CEU4000000030    ,1995,M12,380.99,
CEU4000000030    ,1995,M13,378.14,
CEU4000000030    ,1996,M01,373.37,
CEU4000000030    ,1996,M02,381.82,
CEU4000000030    ,1996,M03,385.1,
CEU4000000030    ,1996,M04,384.85,
CEU4000000030    ,1996,M05,386.92,
CEU4000000030    ,1996,M06,396.52,
CEU4000000030    ,1996,M07,391.82,
CEU4000000030    ,1996,M08,394.34,
CEU4000000030    ,1996,M09,399.51,
CEU4000000030    ,1996,M10,392.36,
CEU4000000030    ,1996,M11,393.04,
CEU4000000030    ,1996,M12,397.79,
CEU4000000030    ,1996,M13,389.89,
CEU4000000030    ,1997,M01,390.45,
CEU4000000030    ,1997,M02,400.18,
CEU4000000030    ,1997,M03,402.38,
CEU4000000030    ,1997,M04,401.38,
CEU4000000030    ,1997,M05,403.9,
CEU4000000030    ,1997,M06,408.97,
CEU4000000030    ,1997,M07,407.79,
CEU4000000030    ,1997,M08,412.24,
CEU4000000030    ,1997,M09,413.66,
CEU4000000030    ,1997,M10,410.74,
CEU4000000030    ,1997,M11,414.34,
CEU4000000030    ,1997,M12,410.57,
CEU4000000030    ,1997,M13,406.46,
CEU4000000030    ,1998,M01,408.37,
CEU4000000030    ,1998,M02,418.07,
CEU4000000030    ,1998,M03,418.2,
CEU4000000030    ,1998,M04,417.09,
CEU4000000030    ,1998,M05,421.14,
CEU4000000030    ,1998,M06,423.12,
CEU4000000030    ,1998,M07,426.62,
CEU4000000030    ,1998,M08,431.87,
CEU4000000030    ,1998,M09,427.84,
CEU4000000030    ,1998,M10,424.66,
CEU4000000030    ,1998,M11,427.27,
CEU4000000030    ,1998,M12,423.86,
CEU4000000030    ,1998,M13,422.4,
CEU4000000030    ,1999,M01,421.25,
CEU4000000030    ,1999,M02,426.05,
CEU4000000030    ,1999,M03,425.71,
CEU4000000030    ,1999,M04,429.68,
CEU4000000030    ,1999,M05,434.18,
CEU4000000030    ,1999,M06,435.95,
CEU4000000030    ,1999,M07,438.26,
CEU4000000030    ,1999,M08,441.6,
CEU4000000030    ,1999,M09,437.03,
CEU4000000030    ,1999,M10,436.42,
CEU4000000030    ,1999,M11,433.49,
CEU4000000030    ,1999,M12,438.94,
CEU4000000030    ,1999,M13,433.3,
CEU4000000030    ,2000,M01,438.85,
CEU4000000030    ,2000,M02,439.21,
CEU4000000030    ,2000,M03,440.53,
CEU4000000030    ,2000,M04,451.21,
CEU4000000030    ,2000,M05,444.84,
CEU4000000030    ,2000,M06,450.46,
CEU4000000030    ,2000,M07,457.47,
CEU4000000030    ,2000,M08,451.48,
CEU4000000030    ,2000,M09,453.26,
CEU4000000030    ,2000,M10,455.29,
CEU4000000030    ,2000,M11,449.24,
