series_id        ,year,period,       value,footnote_codes
CES3000000001    ,1993,M09,16769.0,
CES3000000001    ,1993,M10,16778.0,
CES3000000001    ,1993,M11,16800.0,
CES3000000001    ,1993,M12,16815.0,
CES3000000001    ,1994,M01,16855.0,
CES3000000001    ,1994,M02,16862.0,
CES3000000001    ,1994,M03,16897.0,
CES3000000001    ,1994,M04,16933.0,
CES3000000001    ,1994,M05,16962.0,
CES3000000001    ,1994,M06,17010.0,
CES3000000001    ,1994,M07,17026.0,
CES3000000001    ,1994,M08,17081.0,
CES3000000001    ,1994,M09,17115.0,
CES3000000001    ,1994,M10,17144.0,
CES3000000001    ,1994,M11,17186.0,
CES3000000001    ,1994,M12,17217.0,
CES3000000001    ,1995,M01,17262.0,
CES3000000001    ,1995,M02,17265.0,
CES3000000001    ,1995,M03,17263.0,
CES3000000001    ,1995,M04,17278.0,
CES3000000001    ,1995,M05,17259.0,
CES3000000001    ,1995,M06,17247.0,
CES3000000001    ,1995,M07,17218.0,
CES3000000001    ,1995,M08,17240.0,
CES3000000001    ,1995,M09,17247.0,
CES3000000001    ,1995,M10,17216.0,
CES3000000001    ,1995,M11,17209.0,
CES3000000001    ,1995,M12,17231.0,
CES3000000001    ,1996,M01,17208.0,
CES3000000001    ,1996,M02,17229.0,
CES3000000001    ,1996,M03,17193.0,
CES3000000001    ,1996,M04,17204.0,
CES3000000001    ,1996,M05,17222.0,
CES3000000001    ,1996,M06,17226.0,
CES3000000001    ,1996,M07,17223.0,
CES3000000001    ,1996,M08,17255.0,
CES3000000001    ,1996,M09,17252.0,
CES3000000001    ,1996,M10,17268.0,
CES3000000001    ,1996,M11,17277.0,
CES3000000001    ,1996,M12,17284.0,
CES3000000001    ,1997,M01,17297.0,
CES3000000001    ,1997,M02,17316.0,
CES3000000001    ,1997,M03,17340.0,
CES3000000001    ,1997,M04,17349.0,
CES3000000001    ,1997,M05,17362.0,
CES3000000001    ,1997,M06,17387.0,
CES3000000001    ,1997,M07,17389.0,
CES3000000001    ,1997,M08,17452.0,
CES3000000001    ,1997,M09,17465.0,
CES3000000001    ,1997,M10,17513.0,
CES3000000001    ,1997,M11,17556.0,
CES3000000001    ,1997,M12,17588.0,
CES3000000001    ,1998,M01,17619.0,
CES3000000001    ,1998,M02,17627.0,
CES3000000001    ,1998,M03,17637.0,
CES3000000001    ,1998,M04,17637.0,
CES3000000001    ,1998,M05,17624.0,
CES3000000001    ,1998,M06,17608.0,
CES3000000001    ,1998,M07,17422.0,
CES3000000001    ,1998,M08,17563.0,
CES3000000001    ,1998,M09,17557.0,
CES3000000001    ,1998,M10,17512.0,
CES3000000001    ,1998,M11,17465.0,
CES3000000001    ,1998,M12,17449.0,
CES3000000001    ,1999,M01,17427.0,
CES3000000001    ,1999,M02,17395.0,
CES3000000001    ,1999,M03,17368.0,
CES3000000001    ,1999,M04,17344.0,
CES3000000001    ,1999,M05,17333.0,
CES3000000001    ,1999,M06,17295.0,
CES3000000001    ,1999,M07,17308.0,
CES3000000001    ,1999,M08,17287.0,
CES3000000001    ,1999,M09,17281.0,
CES3000000001    ,1999,M10,17272.0,
CES3000000001    ,1999,M11,17282.0,
CES3000000001    ,1999,M12,17280.0,
CES3000000001    ,2000,M01,17284.0,
CES3000000001    ,2000,M02,17285.0,
CES3000000001    ,2000,M03,17302.0,
CES3000000001    ,2000,M04,17298.0,
CES3000000001    ,2000,M05,17279.0,
CES3000000001    ,2000,M06,17296.0,
CES3000000001    ,2000,M07,17322.0,
CES3000000001    ,2000,M08,17287.0,
CES3000000001    ,2000,M09,17230.0,
CES3000000001    ,2000,M10,17217.0,
CES3000000001    ,2000,M11,17202.0,
CES3000000001    ,2000,M12,17181.0,
CES3000000001    ,2001,M01,17104.0,
CES3000000001    ,2001,M02,17028.0,
CES3000000001    ,2001,M03,16938.0,
CES3000000001    ,2001,M04,16802.0,
CES3000000001    ,2001,M05,16661.0,
CES3000000001    ,2001,M06,16515.0,
CES3000000001    ,2001,M07,16382.0,
CES3000000001    ,2001,M08,16232.0,
CES3000000001    ,2001,M09,16117.0,
CES3000000001    ,2001,M10,15972.0,
CES3000000001    ,2001,M11,15825.0,
CES3000000001    ,2001,M12,15711.0,
CES3000000001    ,2002,M01,15587.0,
CES3000000001    ,2002,M02,15515.0,
CES3000000001    ,2002,M03,15443.0,
CES3000000001    ,2002,M04,15392.0,
CES3000000001    ,2002,M05,15337.0,
CES3000000001    ,2002,M06,15298.0,
CES3000000001    ,2002,M07,15256.0,
CES3000000001    ,2002,M08,15171.0,
CES3000000001    ,2002,M09,15119.0,
CES3000000001    ,2002,M10,15060.0,
CES3000000001    ,2002,M11,14992.0,
CES3000000001    ,2002,M12,14912.0,
CES3000000001    ,2003,M01,14866.0,
CES3000000001    ,2003,M02,14781.0,
CES3000000001    ,2003,M03,14721.0,
CES3000000001    ,2003,M04,14609.0,
CES3000000001    ,2003,M05,14557.0,
CES3000000001    ,2003,M06,14493.0,
CES3000000001    ,2003,M07,14402.0,
CES3000000001    ,2003,M08,14376.0,
CES3000000001    ,2003,M09,14347.0,
CES3000000001    ,2003,M10,14334.0,
CES3000000001    ,2003,M11,14316.0,
CES3000000001    ,2003,M12,14300.0,
CES3000000001    ,2004,M01,14290.0,
CES3000000001    ,2004,M02,14279.0,
CES3000000001    ,2004,M03,14287.0,
CES3000000001    ,2004,M04,14315.0,
CES3000000001    ,2004,M05,14342.0,
CES3000000001    ,2004,M06,14332.0,
CES3000000001    ,2004,M07,14330.0,
CES3000000001    ,2004,M08,14345.0,
CES3000000001    ,2004,M09,14331.0,
CES3000000001    ,2004,M10,14332.0,
CES3000000001    ,2004,M11,14307.0,
CES3000000001    ,2004,M12,14287.0,
CES3000000001    ,2005,M01,14257.0,
CES3000000001    ,2005,M02,14273.0,
CES3000000001    ,2005,M03,14269.0,
CES3000000001    ,2005,M04,14250.0,
CES3000000001    ,2005,M05,14256.0,
CES3000000001    ,2005,M06,14227.0,
CES3000000001    ,2005,M07,14226.0,
CES3000000001    ,2005,M08,14203.0,
CES3000000001    ,2005,M09,14175.0,
CES3000000001    ,2005,M10,14192.0,
CES3000000001    ,2005,M11,14187.0,
CES3000000001    ,2005,M12,14193.0,
CES3000000001    ,2006,M01,14210.0,
CES3000000001    ,2006,M02,14209.0,
CES3000000001    ,2006,M03,14214.0,
CES3000000001    ,2006,M04,14226.0,
CES3000000001    ,2006,M05,14203.0,
CES3000000001    ,2006,M06,14213.0,
CES3000000001    ,2006,M07,14188.0,
CES3000000001    ,2006,M08,14159.0,
CES3000000001    ,2006,M09,14125.0,
CES3000000001    ,2006,M10,14075.0,
CES3000000001    ,2006,M11,14041.0,
CES3000000001    ,2006,M12,14015.0,
CES3000000001    ,2007,M01,14008.0,
CES3000000001    ,2007,M02,13997.0,
CES3000000001    ,2007,M03,13970.0,
CES3000000001    ,2007,M04,13945.0,
CES3000000001    ,2007,M05,13929.0,
CES3000000001    ,2007,M06,13911.0,
CES3000000001    ,2007,M07,13889.0,
CES3000000001    ,2007,M08,13828.0,
CES3000000001    ,2007,M09,13790.0,
CES3000000001    ,2007,M10,13764.0,
CES3000000001    ,2007,M11,13757.0,
CES3000000001    ,2007,M12,13746.0,
CES3000000001    ,2008,M01,13725.0,
CES3000000001    ,2008,M02,13696.0,
CES3000000001    ,2008,M03,13659.0,
CES3000000001    ,2008,M04,13599.0,
CES3000000001    ,2008,M05,13564.0,
CES3000000001    ,2008,M06,13504.0,
CES3000000001    ,2008,M07,13430.0,
CES3000000001    ,2008,M08,13358.0,
CES3000000001    ,2008,M09,13275.0,
CES3000000001    ,2008,M10,13147.0,
CES3000000001    ,2008,M11,13034.0,
CES3000000001    ,2008,M12,12850.0,
CES3000000001    ,2009,M01,12561.0,
CES3000000001    ,2009,M02,12380.0,
CES3000000001    ,2009,M03,12208.0,
CES3000000001    ,2009,M04,12030.0,
CES3000000001    ,2009,M05,11862.0,
CES3000000001    ,2009,M06,11726.0,
CES3000000001    ,2009,M07,11668.0,
CES3000000001    ,2009,M08,11626.0,
CES3000000001    ,2009,M09,11591.0,
CES3000000001    ,2009,M10,11538.0,
CES3000000001    ,2009,M11,11509.0,
CES3000000001    ,2009,M12,11475.0,
CES3000000001    ,2010,M01,11460.0,
CES3000000001    ,2010,M02,11453.0,
CES3000000001    ,2010,M03,11453.0,
CES3000000001    ,2010,M04,11489.0,
CES3000000001    ,2010,M05,11525.0,
CES3000000001    ,2010,M06,11545.0,
CES3000000001    ,2010,M07,11561.0,
CES3000000001    ,2010,M08,11553.0,
CES3000000001    ,2010,M09,11563.0,
CES3000000001    ,2010,M10,11562.0,
CES3000000001    ,2010,M11,11585.0,
CES3000000001    ,2010,M12,11595.0,
CES3000000001    ,2011,M01,11621.0,
CES3000000001    ,2011,M02,11654.0,
CES3000000001    ,2011,M03,11675.0,
CES3000000001    ,2011,M04,11704.0,
CES3000000001    ,2011,M05,11713.0,
CES3000000001    ,2011,M06,11727.0,
CES3000000001    ,2011,M07,11746.0,
CES3000000001    ,2011,M08,11764.0,
CES3000000001    ,2011,M09,11769.0,
CES3000000001    ,2011,M10,11780.0,
CES3000000001    ,2011,M11,11770.0,
CES3000000001    ,2011,M12,11802.0,
CES3000000001    ,2012,M01,11838.0,
CES3000000001    ,2012,M02,11860.0,
CES3000000001    ,2012,M03,11898.0,
CES3000000001    ,2012,M04,11916.0,
CES3000000001    ,2012,M05,11927.0,
CES3000000001    ,2012,M06,11936.0,
CES3000000001    ,2012,M07,11964.0,
CES3000000001    ,2012,M08,11960.0,
CES3000000001    ,2012,M09,11954.0,
CES3000000001    ,2012,M10,11961.0,
CES3000000001    ,2012,M11,11950.0,
CES3000000001    ,2012,M12,11960.0,
CES3000000001    ,2013,M01,11983.0,
CES3000000001    ,2013,M02,11996.0,
CES3000000001    ,2013,M03,11999.0,
CES3000000001    ,2013,M04,12000.0,
CES3000000001    ,2013,M05,12000.0,
CES3000000001    ,2013,M06,12004.0,
CES3000000001    ,2013,M07,11984.0,
CES3000000001    ,2013,M08,12014.0,
CES3000000001    ,2013,M09,12032.0,
CES3000000001    ,2013,M10,12056.0,
CES3000000001    ,2013,M11,12079.0,
CES3000000001    ,2013,M12,12083.0,
CES3000000001    ,2014,M01,12081.0,
CES3000000001    ,2014,M02,12106.0,
CES3000000001    ,2014,M03,12120.0,
CES3000000001    ,2014,M04,12134.0,
CES3000000001    ,2014,M05,12146.0,
CES3000000001    ,2014,M06,12170.0,
CES3000000001    ,2014,M07,12189.0,
CES3000000001    ,2014,M08,12208.0,
CES3000000001    ,2014,M09,12226.0,
CES3000000001    ,2014,M10,12259.0,
CES3000000001    ,2014,M11,12284.0,
CES3000000001    ,2014,M12,12292.0,
CES3000000001    ,2015,M01,12292.0,
CES3000000001    ,2015,M02,12301.0,
CES3000000001    ,2015,M03,12312.0,
CES3000000001    ,2015,M04,12318.0,
CES3000000001    ,2015,M05,12333.0,
CES3000000001    ,2015,M06,12334.0,
CES3000000001    ,2015,M07,12349.0,
CES3000000001    ,2015,M08,12345.0,
CES3000000001    ,2015,M09,12354.0,
CES3000000001    ,2015,M10,12362.0,
CES3000000001    ,2015,M11,12357.0,
CES3000000001    ,2015,M12,12362.0,
CES3000000001    ,2016,M01,12383.0,
CES3000000001    ,2016,M02,12365.0,
CES3000000001    ,2016,M03,12342.0,
CES3000000001    ,2016,M04,12353.0,
CES3000000001    ,2016,M05,12332.0,
CES3000000001    ,2016,M06,12350.0,
CES3000000001    ,2016,M07,12372.0,
CES3000000001    ,2016,M08,12348.0,
CES3000000001    ,2016,M09,12347.0,
CES3000000001    ,2016,M10,12345.0,
CES3000000001    ,2016,M11,12342.0,
CES3000000001    ,2016,M12,12355.0,
CES3000000001    ,2017,M01,12366.0,
CES3000000001    ,2017,M02,12380.0,
CES3000000001    ,2017,M03,12393.0,
CES3000000001    ,2017,M04,12400.0,
CES3000000001    ,2017,M05,12409.0,
CES3000000001    ,2017,M06,12422.0,
CES3000000001    ,2017,M07,12423.0,
CES3000000001    ,2017,M08,12467.0,
CES3000000001    ,2017,M09,12477.0,
CES3000000001    ,2017,M10,12490.0,
CES3000000001    ,2017,M11,12505.0,
CES3000000001    ,2017,M12,12533.0,
CES3000000001    ,2018,M01,12561.0,
CES3000000001    ,2018,M02,12584.0,
CES3000000001    ,2018,M03,12610.0,
CES3000000001    ,2018,M04,12631.0,
CES3000000001    ,2018,M05,12657.0,
CES3000000001    ,2018,M06,12691.0,
CES3000000001    ,2018,M07,12711.0,
CES3000000001    ,2018,M08,12725.0,
CES3000000001    ,2018,M09,12744.0,
CES3000000001    ,2018,M10,12767.0,
CES3000000001    ,2018,M11,12777.0,
CES3000000001    ,2018,M12,12796.0,
CES3000000001    ,2019,M01,12828.0,
CES3000000001    ,2019,M02,12818.0,
CES3000000001    ,2019,M03,12825.0,
CES3000000001    ,2019,M04,12822.0,
CES3000000001    ,2019,M05,12818.0,
CES3000000001    ,2019,M06,12824.0,
CES3000000001    ,2019,M07,12827.0,
CES3000000001    ,2019,M08,12826.0,
CES3000000001    ,2019,M09,12825.0,
CES3000000001    ,2019,M10,12771.0,
CES3000000001    ,2019,M11,12816.0,
CES3000000001    ,2019,M12,12798.0,
CES3000000001    ,2020,M01,12785.0,
CES3000000001    ,2020,M02,12780.0,
CES3000000001    ,2020,M03,12721.0,
CES3000000001    ,2020,M04,11419.0,
CES3000000001    ,2020,M05,11652.0,
CES3000000001    ,2020,M06,11982.0,
CES3000000001    ,2020,M07,12019.0,
CES3000000001    ,2020,M08,12047.0,
CES3000000001    ,2020,M09,12102.0,
CES3000000001    ,2020,M10,12124.0,
CES3000000001    ,2020,M11,12154.0,
CES3000000001    ,2020,M12,12194.0,
CES3000000001    ,2021,M01,12188.0,
CES3000000001    ,2021,M02,12217.0,
CES3000000001    ,2021,M03,12272.0,
CES3000000001    ,2021,M04,12232.0,
CES3000000001    ,2021,M05,12264.0,
CES3000000001    ,2021,M06,12285.0,
CES3000000001    ,2021,M07,12353.0,
CES3000000001    ,2021,M08,12401.0,
CES3000000001    ,2021,M09,12439.0,
CES3000000001    ,2021,M10,12497.0,
CES3000000001    ,2021,M11,12534.0,
CES3000000001    ,2021,M12,12575.0,
CES3000000001    ,2022,M01,12602.0,
CES3000000001    ,2022,M02,12649.0,
CES3000000001    ,2022,M03,12717.0,
CES3000000001    ,2022,M04,12768.0,
CES3000000001    ,2022,M05,12787.0,
CES3000000001    ,2022,M06,12817.0,
CES3000000001    ,2022,M07,12852.0,
CES3000000001    ,2022,M08,12882.0,
CES3000000001    ,2022,M09,12899.0,
CES3000000001    ,2022,M10,12930.0,
CES3000000001    ,2022,M11,12935.0,
CES3000000001    ,2022,M12,12934.0,
CES3000000001    ,2023,M01,12942.0,
CES3000000001    ,2023,M02,12940.0,
CES3000000001    ,2023,M03,12932.0,
CES3000000001    ,2023,M04,12941.0,
CES3000000001    ,2023,M05,12936.0,
CES3000000001    ,2023,M06,12945.0,
CES3000000001    ,2023,M07,12939.0,
CES3000000001    ,2023,M08,12941.0,
CES3000000001    ,2023,M09,12954.0,
CES3000000001    ,2023,M10,12923.0,
CES3000000001    ,2023,M11,12948.0,
CES3000000001    ,2023,M12,12960.0,
CES3000000001    ,2024,M01,12966.0,
CES3000000001    ,2024,M02,12957.0,
CES3000000001    ,2024,M03,12951.0,
CES3000000001    ,2024,M04,12958.0,
CES3000000001    ,2024,M05,12961.0,
CES3000000001    ,2024,M06,12952.0,P
CES3000000001    ,2024,M07,12953.0,P
CES3000000006    ,1939,M01,7818.0,
CES3000000006    ,1939,M02,7907.0,
CES3000000006    ,1939,M03,7997.0,
CES3000000006    ,1939,M04,8021.0,
CES3000000006    ,1939,M05,8011.0,
CES3000000006    ,1939,M06,8022.0,
CES3000000006    ,1939,M07,7974.0,
CES3000000006    ,1939,M08,8116.0,
CES3000000006    ,1939,M09,8304.0,
CES3000000006    ,1939,M10,8565.0,
CES3000000006    ,1939,M11,8587.0,
CES3000000006    ,1939,M12,8637.0,
CES3000000006    ,1940,M01,8593.0,
CES3000000006    ,1940,M02,8578.0,
CES3000000006    ,1940,M03,8534.0,
CES3000000006    ,1940,M04,8471.0,
CES3000000006    ,1940,M05,8464.0,
CES3000000006    ,1940,M06,8473.0,
CES3000000006    ,1940,M07,8432.0,
CES3000000006    ,1940,M08,8669.0,
CES3000000006    ,1940,M09,8887.0,
CES3000000006    ,1940,M10,9094.0,
CES3000000006    ,1940,M11,9236.0,
CES3000000006    ,1940,M12,9437.0,
CES3000000006    ,1941,M01,9579.0,
CES3000000006    ,1941,M02,9767.0,
CES3000000006    ,1941,M03,9971.0,
CES3000000006    ,1941,M04,10249.0,
CES3000000006    ,1941,M05,10497.0,
CES3000000006    ,1941,M06,10722.0,
CES3000000006    ,1941,M07,10909.0,
CES3000000006    ,1941,M08,11049.0,
CES3000000006    ,1941,M09,11171.0,
CES3000000006    ,1941,M10,11249.0,
CES3000000006    ,1941,M11,11261.0,
CES3000000006    ,1941,M12,11320.0,
CES3000000006    ,1942,M01,11408.0,
CES3000000006    ,1942,M02,11575.0,
CES3000000006    ,1942,M03,11760.0,
CES3000000006    ,1942,M04,11955.0,
CES3000000006    ,1942,M05,12158.0,
CES3000000006    ,1942,M06,12266.0,
CES3000000006    ,1942,M07,12510.0,
CES3000000006    ,1942,M08,12760.0,
CES3000000006    ,1942,M09,12970.0,
CES3000000006    ,1942,M10,13126.0,
CES3000000006    ,1942,M11,13307.0,
CES3000000006    ,1942,M12,13634.0,
CES3000000006    ,1943,M01,13850.0,
CES3000000006    ,1943,M02,14002.0,
CES3000000006    ,1943,M03,14181.0,
CES3000000006    ,1943,M04,14293.0,
CES3000000006    ,1943,M05,14352.0,
CES3000000006    ,1943,M06,14497.0,
CES3000000006    ,1943,M07,14631.0,
CES3000000006    ,1943,M08,14635.0,
CES3000000006    ,1943,M09,14548.0,
CES3000000006    ,1943,M10,14661.0,
CES3000000006    ,1943,M11,14694.0,
CES3000000006    ,1943,M12,14600.0,
CES3000000006    ,1944,M01,14532.0,
CES3000000006    ,1944,M02,14463.0,
CES3000000006    ,1944,M03,14328.0,
CES3000000006    ,1944,M04,14206.0,
CES3000000006    ,1944,M05,14139.0,
CES3000000006    ,1944,M06,14062.0,
CES3000000006    ,1944,M07,14033.0,
CES3000000006    ,1944,M08,13941.0,
CES3000000006    ,1944,M09,13738.0,
CES3000000006    ,1944,M10,13685.0,
CES3000000006    ,1944,M11,13601.0,
CES3000000006    ,1944,M12,13661.0,
CES3000000006    ,1945,M01,13719.0,
CES3000000006    ,1945,M02,13725.0,
CES3000000006    ,1945,M03,13658.0,
CES3000000006    ,1945,M04,13556.0,
CES3000000006    ,1945,M05,13416.0,
CES3000000006    ,1945,M06,13154.0,
CES3000000006    ,1945,M07,12816.0,
CES3000000006    ,1945,M08,12381.0,
CES3000000006    ,1945,M09,10703.0,
CES3000000006    ,1945,M10,10696.0,
CES3000000006    ,1945,M11,10722.0,
CES3000000006    ,1945,M12,10773.0,
CES3000000006    ,1946,M01,10990.0,
CES3000000006    ,1946,M02,10292.0,
CES3000000006    ,1946,M03,10989.0,
CES3000000006    ,1946,M04,11616.0,
CES3000000006    ,1946,M05,11758.0,
CES3000000006    ,1946,M06,11905.0,
CES3000000006    ,1946,M07,12065.0,
CES3000000006    ,1946,M08,12241.0,
CES3000000006    ,1946,M09,12311.0,
CES3000000006    ,1946,M10,12302.0,
CES3000000006    ,1946,M11,12421.0,
CES3000000006    ,1946,M12,12419.0,
CES3000000006    ,1947,M01,12445.0,
CES3000000006    ,1947,M02,12487.0,
CES3000000006    ,1947,M03,12518.0,
CES3000000006    ,1947,M04,12531.0,
CES3000000006    ,1947,M05,12449.0,
CES3000000006    ,1947,M06,12389.0,
CES3000000006    ,1947,M07,12265.0,
CES3000000006    ,1947,M08,12370.0,
CES3000000006    ,1947,M09,12430.0,
CES3000000006    ,1947,M10,12464.0,
CES3000000006    ,1947,M11,12494.0,
CES3000000006    ,1947,M12,12526.0,
CES3000000006    ,1948,M01,12520.0,
CES3000000006    ,1948,M02,12437.0,
CES3000000006    ,1948,M03,12489.0,
CES3000000006    ,1948,M04,12304.0,
CES3000000006    ,1948,M05,12344.0,
CES3000000006    ,1948,M06,12402.0,
CES3000000006    ,1948,M07,12417.0,
CES3000000006    ,1948,M08,12397.0,
CES3000000006    ,1948,M09,12450.0,
CES3000000006    ,1948,M10,12364.0,
CES3000000006    ,1948,M11,12302.0,
CES3000000006    ,1948,M12,12127.0,
CES3000000006    ,1949,M01,11905.0,
CES3000000006    ,1949,M02,11792.0,
CES3000000006    ,1949,M03,11654.0,
CES3000000006    ,1949,M04,11517.0,
CES3000000006    ,1949,M05,11352.0,
CES3000000006    ,1949,M06,11266.0,
CES3000000006    ,1949,M07,11168.0,
CES3000000006    ,1949,M08,11251.0,
CES3000000006    ,1949,M09,11284.0,
CES3000000006    ,1949,M10,10940.0,
CES3000000006    ,1949,M11,10964.0,
CES3000000006    ,1949,M12,11173.0,
CES3000000006    ,1950,M01,11258.0,
CES3000000006    ,1950,M02,11262.0,
CES3000000006    ,1950,M03,11362.0,
CES3000000006    ,1950,M04,11528.0,
CES3000000006    ,1950,M05,11855.0,
CES3000000006    ,1950,M06,11979.0,
CES3000000006    ,1950,M07,12107.0,
CES3000000006    ,1950,M08,12476.0,
CES3000000006    ,1950,M09,12519.0,
CES3000000006    ,1950,M10,12659.0,
CES3000000006    ,1950,M11,12682.0,
CES3000000006    ,1950,M12,12710.0,
CES3000000006    ,1951,M01,12816.0,
CES3000000006    ,1951,M02,12929.0,
CES3000000006    ,1951,M03,12936.0,
CES3000000006    ,1951,M04,12960.0,
CES3000000006    ,1951,M05,12941.0,
CES3000000006    ,1951,M06,12934.0,
CES3000000006    ,1951,M07,12848.0,
CES3000000006    ,1951,M08,12772.0,
CES3000000006    ,1951,M09,12659.0,
CES3000000006    ,1951,M10,12615.0,
CES3000000006    ,1951,M11,12628.0,
CES3000000006    ,1951,M12,12667.0,
CES3000000006    ,1952,M01,12675.0,
CES3000000006    ,1952,M02,12689.0,
CES3000000006    ,1952,M03,12695.0,
CES3000000006    ,1952,M04,12713.0,
CES3000000006    ,1952,M05,12676.0,
CES3000000006    ,1952,M06,12353.0,
CES3000000006    ,1952,M07,12233.0,
CES3000000006    ,1952,M08,12764.0,
CES3000000006    ,1952,M09,13007.0,
CES3000000006    ,1952,M10,13122.0,
CES3000000006    ,1952,M11,13262.0,
CES3000000006    ,1952,M12,13375.0,
CES3000000006    ,1953,M01,13447.0,
CES3000000006    ,1953,M02,13529.0,
CES3000000006    ,1953,M03,13620.0,
CES3000000006    ,1953,M04,13629.0,
CES3000000006    ,1953,M05,13645.0,
CES3000000006    ,1953,M06,13636.0,
CES3000000006    ,1953,M07,13653.0,
CES3000000006    ,1953,M08,13564.0,
CES3000000006    ,1953,M09,13419.0,
CES3000000006    ,1953,M10,13244.0,
CES3000000006    ,1953,M11,12990.0,
CES3000000006    ,1953,M12,12847.0,
CES3000000006    ,1954,M01,12706.0,
CES3000000006    ,1954,M02,12593.0,
CES3000000006    ,1954,M03,12493.0,
CES3000000006    ,1954,M04,12361.0,
CES3000000006    ,1954,M05,12282.0,
CES3000000006    ,1954,M06,12220.0,
CES3000000006    ,1954,M07,12121.0,
CES3000000006    ,1954,M08,12089.0,
CES3000000006    ,1954,M09,12104.0,
CES3000000006    ,1954,M10,12142.0,
CES3000000006    ,1954,M11,12206.0,
CES3000000006    ,1954,M12,12254.0,
CES3000000006    ,1955,M01,12309.0,
CES3000000006    ,1955,M02,12408.0,
CES3000000006    ,1955,M03,12524.0,
CES3000000006    ,1955,M04,12626.0,
CES3000000006    ,1955,M05,12731.0,
CES3000000006    ,1955,M06,12810.0,
CES3000000006    ,1955,M07,12818.0,
CES3000000006    ,1955,M08,12866.0,
CES3000000006    ,1955,M09,12830.0,
CES3000000006    ,1955,M10,12896.0,
CES3000000006    ,1955,M11,12967.0,
CES3000000006    ,1955,M12,13009.0,
CES3000000006    ,1956,M01,13011.0,
CES3000000006    ,1956,M02,12986.0,
CES3000000006    ,1956,M03,12905.0,
CES3000000006    ,1956,M04,12970.0,
CES3000000006    ,1956,M05,12925.0,
CES3000000006    ,1956,M06,12836.0,
CES3000000006    ,1956,M07,12435.0,
CES3000000006    ,1956,M08,12860.0,
CES3000000006    ,1956,M09,12822.0,
CES3000000006    ,1956,M10,12908.0,
CES3000000006    ,1956,M11,12864.0,
CES3000000006    ,1956,M12,12882.0,
CES3000000006    ,1957,M01,12881.0,
CES3000000006    ,1957,M02,12885.0,
CES3000000006    ,1957,M03,12855.0,
CES3000000006    ,1957,M04,12811.0,
CES3000000006    ,1957,M05,12762.0,
CES3000000006    ,1957,M06,12697.0,
CES3000000006    ,1957,M07,12669.0,
